datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-10-06 21:11:35,16.46278,16.60444,20.47944,20.113889999999998,221.1977,221.9875,0.278905,32349.01
2021-10-06 21:12:35,15.401110000000001,15.653329999999999,20.485,20.11889,221.2252,222.0075,0.27289,32349.01
2021-10-06 21:13:35,16.355,16.48333,20.50556,20.136670000000002,221.2378,221.9799,0.27289,32349.01
2021-10-06 21:14:35,15.437220000000002,15.64056,20.51556,20.14445,221.2979,222.0025,0.27892,32349.01
2021-10-06 21:15:35,16.47833,16.635,20.52611,20.162779999999998,221.234,222.0,0.28544,32349.01
2021-10-06 21:16:35,15.452779999999999,15.68167,20.523329999999998,20.15,221.2904,221.9975,0.28543,32349.01
2021-10-06 21:17:35,16.355,16.50167,20.52889,20.15222,221.3054,221.995,0.272885,32349.01
2021-10-06 21:18:35,15.50167,15.676110000000001,20.53889,20.15,221.2253,222.005,0.27891,32349.01
2021-10-06 21:19:35,16.445,16.59945,20.54389,20.155,221.3092,221.99,0.278915,32349.01
2021-10-06 21:20:35,15.47056,15.663329999999998,20.523329999999998,20.13944,221.2754,222.01,0.27891,32349.01
2021-10-06 21:21:35,16.357779999999998,16.488889999999998,20.51833,20.136670000000002,221.2591,221.9975,0.28545,32349.01
2021-10-06 21:22:35,15.45778,15.607220000000002,20.456670000000003,20.077779999999997,221.2603,221.9949,0.28543,32349.01
2021-10-06 21:23:35,16.43722,16.54778,20.44889,20.06222,221.2529,221.985,0.27289,32349.01
2021-10-06 21:24:35,15.49889,15.68389,20.43833,20.04166,221.1703,221.9825,0.272885,32349.01
2021-10-06 21:25:35,16.357779999999998,16.45778,20.43611,20.05444,221.2278,221.985,0.28543,32349.01
2021-10-06 21:26:35,15.542779999999999,15.66111,20.456670000000003,20.06222,221.1827,221.98,0.285445,32349.01
2021-10-06 21:27:38,16.39333,16.59667,20.42834,20.05444,221.2028,221.985,0.278915,32349.01
2021-10-06 21:28:38,15.62778,15.78667,20.42555,20.05944,221.2178,221.98,0.272885,32349.01
2021-10-06 21:29:38,16.352220000000003,16.509439999999998,20.41778,20.075,221.2103,221.9875,0.278905,32349.01
2021-10-06 21:30:38,15.68944,15.78667,20.415,20.075,221.1978,221.9925,0.27891,32349.01
2021-10-06 21:31:38,16.37833,16.57333,20.43056,20.08278,221.2328,221.9925,0.27892,32349.01
2021-10-06 21:32:38,15.68389,15.82555,20.43611,20.09555,221.2378,221.9825,0.27892,32349.01
2021-10-06 21:33:38,16.36,16.532220000000002,20.45111,20.10611,221.2178,222.0,0.278915,32349.01
2021-10-06 21:34:41,15.861670000000002,15.933329999999998,20.45889,20.10833,221.2503,222.0,0.27891,32349.01
2021-10-06 21:35:41,16.272779999999997,16.54,20.47944,20.11889,221.3079,221.995,0.27891,32349.01
2021-10-06 21:36:41,15.781670000000002,15.91056,20.48222,20.11889,221.2403,221.985,0.272895,32349.01
2021-10-06 21:37:41,16.25222,16.49111,20.46667,20.11611,221.2829,221.99,0.27892,32349.01
2021-10-06 21:38:41,15.87945,15.948889999999999,20.441110000000002,20.09056,221.254,221.9849,0.272885,32349.01
2021-10-06 21:39:41,16.247220000000002,16.509439999999998,20.456670000000003,20.07222,221.204,221.9925,0.285435,32349.01
2021-10-06 21:40:41,15.781670000000002,15.9,20.456670000000003,20.08,221.2403,221.9925,0.27891,32349.01
2021-10-06 21:41:41,16.24445,16.48611,20.45889,20.08778,221.2641,221.9899,0.272885,32349.01
2021-10-06 21:42:41,15.869439999999999,15.951670000000002,20.46944,20.10333,221.2253,221.99,0.285425,32349.01
2021-10-06 21:43:41,16.26,16.54,20.49278,20.11611,221.2002,221.995,0.27892,32349.01
2021-10-06 21:44:41,15.833329999999998,15.95889,20.50556,20.12889,221.2028,221.9874,0.28544,32349.01
2021-10-06 21:45:41,16.21611,16.49111,20.50556,20.12389,221.2515,222.0075,0.28543,32349.01
2021-10-06 21:46:41,15.969439999999999,16.046670000000002,20.52611,20.13167,221.2453,221.9875,0.278915,32349.01
2021-10-06 21:47:41,16.13889,16.47833,20.52889,20.134439999999998,221.2603,221.99,0.27892,32349.01
2021-10-06 21:48:41,15.94111,16.04889,20.53889,20.14445,221.2654,222.0025,0.272885,32349.01
2021-10-06 21:49:41,16.12111,16.435,20.53389,20.142220000000002,221.2778,222.0,0.28545,32349.01
2021-10-06 21:50:41,16.0,16.05444,20.49778,20.10611,221.2653,222.0025,0.27891,32349.01
2021-10-06 21:51:41,16.08,16.41667,20.49278,20.09555,221.2616,221.9924,0.26687,32349.01
2021-10-06 21:52:41,15.92556,16.01833,20.477220000000003,20.08,221.2353,221.9925,0.2729,32349.01
2021-10-06 21:53:41,16.09,16.41389,20.45889,20.046670000000002,221.174,221.9774,0.27289,32349.01
2021-10-06 21:54:41,16.04389,16.085,20.441110000000002,20.046670000000002,221.1777,221.9824,0.2729,32349.01
2021-10-06 21:55:41,16.01056,16.37556,20.44611,20.04166,221.1702,221.985,0.27289,32349.01
2021-10-06 21:56:44,15.961670000000002,16.075,20.43056,20.04389,221.189,222.0,0.27891,32349.01
2021-10-06 21:57:44,15.89,16.30389,20.433329999999998,20.04944,221.2027,221.9924,0.285435,32349.01
2021-10-06 21:58:44,16.11056,16.175,20.43833,20.06444,221.1902,221.9724,0.278915,32349.01
2021-10-06 21:59:44,15.866670000000001,16.29833,20.453889999999998,20.077779999999997,221.2153,221.9925,0.2729,32349.01
2021-10-06 22:00:44,15.995,16.11056,20.45889,20.08778,221.2028,221.985,0.27891,32349.01
2021-10-06 22:01:44,15.871670000000002,16.31111,20.48222,20.10611,221.2403,221.9849,0.27891,32349.01
2021-10-06 22:02:44,16.157220000000002,16.22111,20.48222,20.09834,221.2428,222.0025,0.2729,32349.01
2021-10-06 22:03:47,15.71222,16.19333,20.502779999999998,20.10833,221.224,221.9975,0.278915,32349.01
2021-10-06 22:04:47,16.03389,16.16222,20.50556,20.11611,221.2866,221.9975,0.28543,32349.01
2021-10-06 22:05:47,15.63,16.136670000000002,20.51056,20.12389,221.2879,221.9975,0.27891,32349.01
2021-10-06 22:06:47,16.241670000000003,16.30611,20.50778,20.113889999999998,221.2453,221.9925,0.27893,32349.01
2021-10-06 22:07:47,15.565560000000001,16.05167,20.48222,20.077779999999997,221.2403,221.9775,0.278915,32349.01
2021-10-06 22:08:47,16.085,16.182779999999998,20.456670000000003,20.05944,221.2554,221.995,0.272895,32349.01
2021-10-06 22:09:47,15.481110000000001,15.97722,20.42555,20.03389,221.2203,221.9875,0.27893,32349.01
2021-10-06 22:10:47,16.25722,16.28278,20.415,20.01556,221.219,221.9775,0.278925,32349.01
2021-10-06 22:11:47,15.48889,15.995,20.407220000000002,20.00556,221.1953,221.9825,0.272885,32349.01
2021-10-06 22:12:47,16.04889,16.12611,20.407220000000002,20.023329999999998,221.2378,221.98,0.2729,32349.01
2021-10-06 22:13:47,15.44222,15.97722,20.42834,20.03389,221.2265,221.9825,0.26687,32349.01
2021-10-06 22:14:47,16.22389,16.30111,20.420560000000002,20.046670000000002,221.2241,221.9762,0.272905,32349.01
2021-10-06 22:15:47,15.514439999999999,16.02111,20.44889,20.05444,221.2203,221.9849,0.278915,32349.01
2021-10-06 22:16:47,16.092779999999998,16.226670000000002,20.44611,20.07,221.2053,221.995,0.27891,32349.01
2021-10-06 22:17:47,15.42944,15.979439999999999,20.453889999999998,20.075,221.2053,221.9875,0.27289,32349.01
2021-10-06 22:18:47,16.26778,16.357779999999998,20.47944,20.09555,221.2253,221.9875,0.278925,32349.01
2021-10-06 22:19:47,15.452779999999999,15.95667,20.477220000000003,20.10056,221.2403,221.97,0.272885,32349.01
2021-10-06 22:20:47,16.12889,16.255,20.5,20.11111,221.2203,221.9899,0.27289,32349.01
2021-10-06 22:21:47,15.416670000000002,15.917779999999999,20.48222,20.077779999999997,221.234,221.985,0.272895,32349.01
2021-10-06 22:22:47,16.331670000000003,16.406670000000002,20.49278,20.093329999999998,221.2703,221.9925,0.272905,32349.01
2021-10-06 22:23:47,15.378329999999998,15.87667,20.45111,20.04944,221.2103,221.9825,0.28543,32349.01
2021-10-06 22:24:47,16.11611,16.21889,20.42834,20.03111,221.1827,221.9775,0.27891,32349.01
2021-10-06 22:25:47,15.326670000000002,15.817779999999999,20.412779999999998,20.023329999999998,221.1852,221.9849,0.278915,32349.01
2021-10-06 22:26:47,16.31111,16.365560000000002,20.412779999999998,20.02111,221.1777,221.975,0.272895,32349.01
2021-10-06 22:27:50,15.280560000000001,15.74833,20.415,20.01833,221.1777,221.9725,0.278915,32349.01
2021-10-06 22:28:50,16.13889,16.25722,20.407220000000002,20.023329999999998,221.1702,221.9774,0.27891,32349.01
2021-10-06 22:29:50,15.19333,15.676110000000001,20.41,20.02611,221.1752,221.975,0.272905,32349.01
2021-10-06 22:30:50,16.352220000000003,16.445,20.405,20.04166,221.1678,221.98,0.29145,32349.01
2021-10-06 22:31:50,15.24945,15.72778,20.42278,20.04166,221.1977,221.97,0.28543,32349.01
2021-10-06 22:32:53,16.19056,16.32167,20.43833,20.07222,221.1827,221.98,0.272895,32349.01
2021-10-06 22:33:53,15.152220000000002,15.632779999999999,20.46667,20.08555,221.199,221.985,0.28545,32349.01
2021-10-06 22:34:53,16.37556,18.69166,18.331670000000003,40.775,76.41174000000001,325.2607,34.71321,32349.01
2021-10-06 22:35:53,15.29611,20.00778,19.625,50.69556,77.06883,326.16,33.21264,32349.01
2021-10-06 22:36:53,16.52722,22.05722,21.22944,56.425,77.6358,326.4731,33.67524,32349.01
2021-10-06 22:37:53,15.53778,22.30944,21.90223,60.20333,77.79475,326.9061,32.21663,32349.01
2021-10-06 22:38:53,17.21389,24.12889,23.28389,63.10944,78.35919,326.9875,33.1607,32349.01
2021-10-06 22:39:53,16.02111,23.92833,23.62167,64.88056,78.30913000000001,327.1738,31.96122,32349.01
2021-10-06 22:40:53,17.532220000000002,25.18611,24.38944,66.495,78.84106,327.1277,33.096940000000004,32349.11
2021-10-06 22:41:53,16.427220000000002,24.953889999999998,24.73722,67.555,78.69215,327.3967,31.89834,32349.11
2021-10-06 22:42:53,17.45778,25.523329999999998,24.73222,68.34389,79.12263,327.4158,32.92662,32349.11
2021-10-06 22:43:53,17.48111,26.407220000000002,26.142220000000002,69.18777,79.43307,327.4817,32.14515,32349.11
2021-10-06 22:44:53,16.51444,25.12167,24.69333,69.54444000000001,79.46186999999999,327.5817,31.96384,32349.11
2021-10-06 22:45:53,18.740560000000002,27.36611,26.719440000000002,70.18333,79.87231,327.5393,32.91026,32349.11
2021-10-06 22:46:53,16.16222,25.47944,25.42278,70.47667,79.92121,327.8123,32.00756,32349.21
2021-10-06 22:47:53,18.65333,27.19333,26.41778,70.64445,80.37664000000001,327.5845,33.04772,32349.21
2021-10-06 22:48:53,16.83556,26.278890000000004,26.26055,70.96389,80.27665,327.801,31.911820000000002,32349.21
2021-10-06 22:49:53,17.73556,26.378890000000002,25.63944,70.97389,80.54194,327.6731,32.94426,32349.21
2021-10-06 22:50:53,17.97222,27.378890000000002,27.18611,71.26723,80.89989,327.6584,32.07267,32349.21
2021-10-06 22:51:53,16.33944,25.567220000000002,25.35333,71.36667,80.84984,327.7709,32.06505,32349.21
2021-10-06 22:52:53,19.04389,27.85333,27.22444,71.4111,81.19393000000001,327.5694,33.05639,32349.31
2021-10-06 22:53:53,16.34222,25.95111,25.92278,71.57889,81.07759,327.827,32.01873,32349.31
2021-10-06 22:54:53,18.54278,21.05722,25.87667,66.62,219.5506,235.3967,0.322815,32349.31
2021-10-06 22:55:53,17.06222,18.59167,26.65222,59.72166,226.2466,227.035,0.309875,32349.31
2021-10-06 22:56:53,17.17278,17.92333,27.4,54.31556,226.1026,226.98,0.30385,32349.31
2021-10-06 22:57:56,17.16722,18.45778,28.0,49.355,226.1552,226.9775,0.29733000000000004,32349.31
2021-10-06 22:58:56,16.97222,17.8,28.48722,45.64278,226.0951,226.9349,0.29733000000000004,32349.31
2021-10-06 22:59:56,16.57111,17.912779999999998,28.83778,42.60667,226.0676,226.8874,0.297315,32349.31
2021-10-06 23:00:56,16.738329999999998,17.56333,29.15,40.35,226.0651,226.8773,0.30385,32349.31
2021-10-06 23:01:56,16.255,17.58389,29.373890000000003,38.51722,226.0451,226.8022,0.29129499999999997,32349.31
2021-10-06 23:02:56,16.57333,17.357779999999998,29.528890000000004,37.07,226.0225,226.7109,0.30984,32349.31
2021-10-06 23:03:56,16.23444,17.52222,29.68833,35.96167,226.01,226.6358,0.309855,32349.31
2021-10-06 23:04:56,16.52444,17.38833,29.752779999999998,35.14222,225.9975,226.5344,0.2973,32349.31
2021-10-06 23:05:59,16.15222,17.386110000000002,29.873890000000003,34.38278,225.9875,226.4305,0.303815,32349.31
2021-10-06 23:06:59,16.578889999999998,17.316670000000002,29.905,33.84778,225.9825,226.3579,0.30380999999999997,32349.31
2021-10-06 23:07:59,16.12389,17.24445,29.977220000000003,33.40834,225.9724,226.2616,0.29129,32349.31
2021-10-06 23:08:59,16.578889999999998,17.293329999999997,29.99278,33.05444,225.9324,226.2428,0.29128000000000004,32349.31
2021-10-06 23:09:59,16.075,17.241670000000003,30.05722,32.76778,225.9499,226.1602,0.30983499999999997,32349.31
2021-10-06 23:11:02,16.63278,17.41667,30.054440000000003,32.51945,225.9349,226.1727,0.297295,32349.31
2021-10-06 23:12:02,15.982220000000002,17.11833,30.08833,32.32333,225.9224,226.1302,0.303815,32349.31
2021-10-06 23:13:02,16.71,17.39333,30.046670000000002,32.126670000000004,225.9199,226.1189,0.29728499999999997,32349.31
2021-10-06 23:14:02,15.948889999999999,17.13111,30.059440000000002,32.02111,225.9199,226.1001,0.297295,32349.31
2021-10-06 23:15:02,16.66333,17.435,30.028890000000004,31.92,225.9048,226.0626,0.2973,32349.31
2021-10-06 23:16:05,15.74555,16.90778,30.028890000000004,31.78333,225.9224,226.0501,0.2973,32349.31
2021-10-06 23:17:05,16.85889,17.532220000000002,29.982229999999998,31.718890000000002,225.9174,226.0501,0.30982,32349.31
2021-10-06 23:18:05,15.766110000000001,16.953889999999998,29.969440000000002,31.589440000000003,225.8623,226.0376,0.297295,32349.31
2021-10-06 23:19:05,16.65333,17.421670000000002,29.930559999999996,31.447229999999998,225.8373,226.03,0.297295,32349.31
2021-10-06 23:20:05,15.72778,16.892220000000002,29.88444,31.305,225.8047,226.02,0.297275,32349.31
2021-10-06 23:21:08,16.781670000000002,17.442220000000002,29.840559999999996,31.26667,225.7822,226.01,0.297275,32349.31
2021-10-06 23:22:08,15.76389,16.84611,29.81222,31.232779999999998,225.7247,226.005,0.303805,32349.31
2021-10-06 23:23:08,16.627779999999998,17.316670000000002,29.788890000000002,31.155559999999998,225.6821,226.01,0.29728499999999997,32349.31
2021-10-06 23:24:08,15.71,16.76389,29.75555,31.085559999999997,225.6896,226.0125,0.29727,32349.31
2021-10-06 23:25:08,16.797220000000003,17.488889999999998,29.701109999999996,31.059440000000002,225.7159,226.005,0.297265,32349.31
2021-10-06 23:26:08,15.79222,16.87444,29.655,31.02334,225.6971,225.995,0.29127,32349.31
2021-10-06 23:27:11,16.671110000000002,17.37278,29.603340000000003,30.97444,225.6621,225.995,0.303805,32349.31
2021-10-06 23:28:11,15.65833,16.76889,29.590559999999996,30.927770000000002,225.622,225.995,0.297275,32349.31
2021-10-06 23:29:11,16.83055,17.51945,29.52611,30.88389,225.6145,226.0025,0.29728000000000004,32349.31
2021-10-06 23:30:11,15.73056,16.77167,29.46445,30.81167,225.607,225.9825,0.29727,32349.31
2021-10-06 23:31:11,16.650560000000002,17.46556,29.45389,30.80889,225.642,225.9875,0.29728000000000004,32349.31
2021-10-06 23:32:11,15.62778,16.73056,29.44111,30.793329999999997,225.6208,225.995,0.29728499999999997,32349.31
2021-10-06 23:33:14,16.82555,17.517220000000002,29.392220000000002,30.69278,225.6096,225.9825,0.297275,32349.31
2021-10-06 23:34:14,15.72778,16.68167,29.325,30.57889,225.5895,226.0075,0.291265,32349.31
2021-10-06 23:35:14,16.68945,17.41667,29.296670000000002,30.498890000000003,225.5845,225.9825,0.29728000000000004,32349.31
2021-10-06 23:36:14,15.632779999999999,16.63,29.214440000000003,30.39834,225.4706,226.0025,0.297275,32349.31
2021-10-06 23:37:14,16.82555,17.535,29.142220000000002,30.354440000000004,225.4806,225.9799,0.297275,32349.31
2021-10-06 23:38:17,15.68389,16.58889,29.098340000000004,30.27167,225.4081,225.9825,0.30379,32349.31
2021-10-06 23:39:17,16.71,17.37833,29.036109999999997,30.256109999999996,225.368,225.9825,0.297265,32349.31
2021-10-06 23:40:17,15.60167,16.45555,29.01333,30.245559999999998,225.3178,225.975,0.29728000000000004,32349.31
2021-10-06 23:41:17,16.863889999999998,17.473329999999997,28.958890000000004,30.196659999999998,225.3129,225.975,0.291265,32349.31
2021-10-06 23:42:17,15.72,16.671110000000002,28.92278,30.193890000000003,225.3053,225.9499,0.29728499999999997,32349.31
2021-10-06 23:43:17,16.68167,17.38334,28.83,30.142220000000002,225.3054,225.9574,0.30379,32349.31
2021-10-06 23:44:17,15.573329999999999,16.51945,28.75556,30.067220000000002,225.3354,225.9725,0.297265,32349.31
2021-10-06 23:45:20,16.83333,17.52722,28.732229999999998,30.033890000000003,225.3028,225.9624,0.29125,32349.31
2021-10-06 23:46:20,15.77167,16.622220000000002,28.69111,30.01055,225.3116,225.9524,0.297265,32349.31
2021-10-06 23:47:20,16.72278,17.41667,28.66778,29.969440000000002,225.2654,225.965,0.29728499999999997,32349.31
2021-10-06 23:48:20,15.68944,16.54,28.62166,29.94111,225.2565,225.9575,0.29728000000000004,32349.31
2021-10-06 23:49:20,16.866670000000003,17.54,28.60333,29.907220000000002,225.2653,225.9399,0.29728499999999997,32349.31
2021-10-06 23:50:20,15.77944,16.58389,28.57,29.848329999999997,225.2328,225.9525,0.29127,32349.31
2021-10-06 23:51:23,16.805,17.427220000000002,28.528890000000004,29.783890000000003,225.2378,225.9324,0.29728499999999997,32349.31
2021-10-06 23:52:23,15.86389,16.57333,28.46667,29.683329999999998,225.2203,225.9399,0.30378499999999997,32349.31
2021-10-06 23:53:23,16.86167,17.55056,28.39445,29.58,225.1828,225.9249,0.291245,32349.31
2021-10-06 23:54:23,15.846110000000001,16.58111,28.33778,29.510559999999998,225.1514,225.8999,0.30378499999999997,32349.31
2021-10-06 23:55:23,16.691670000000002,17.308889999999998,28.25,29.46445,225.1026,225.8874,0.297265,32349.31
2021-10-06 23:56:26,15.895,16.46556,28.25556,29.42278,225.1176,225.8549,0.29728499999999997,32349.31
2021-10-06 23:57:26,16.82056,17.40389,28.196109999999997,29.392220000000002,225.0901,225.8122,0.29728499999999997,32349.31
2021-10-06 23:58:26,15.887220000000001,16.535,28.155,29.386670000000002,225.0776,225.8198,0.297275,32349.31
2021-10-06 23:59:26,16.73556,17.296110000000002,28.13444,29.350559999999998,225.0701,225.8173,0.29728499999999997,32349.31
2021-10-07 00:00:26,15.848329999999999,16.47833,28.067220000000002,29.281109999999998,225.0601,225.816,0.291265,32349.31
2021-10-07 00:01:26,16.80722,17.43222,28.02611,29.25556,225.0801,225.806,0.29729,32349.31
2021-10-07 00:02:29,15.97445,16.64056,27.97167,29.214440000000003,225.0777,225.8286,0.29127,32349.31
2021-10-07 00:03:29,16.732779999999998,17.337220000000002,27.94111,29.196109999999997,225.0626,225.7822,0.29727,32349.31
2021-10-07 00:04:29,15.992779999999998,16.509439999999998,27.91,29.128890000000002,225.045,225.7873,0.291275,32349.31
2021-10-07 00:05:29,16.761110000000002,17.41667,27.85833,29.106109999999997,225.045,225.7447,0.3038,32349.31
2021-10-07 00:06:29,15.97722,16.578889999999998,27.827779999999997,29.054440000000003,225.0601,225.771,0.291265,32349.31
2021-10-07 00:07:32,16.738329999999998,17.352220000000003,27.80167,29.02611,225.0475,225.7622,0.29729,32349.31
2021-10-07 00:08:32,16.12611,16.650560000000002,27.74778,28.97167,225.045,225.7385,0.303795,32349.31
2021-10-07 00:09:32,16.69444,17.42945,27.71667,28.925559999999997,225.0526,225.7072,0.291265,32349.31
2021-10-07 00:10:32,16.10556,16.648329999999998,27.68833,28.843329999999998,225.0376,225.6571,0.29728000000000004,32349.31
2021-10-07 00:11:32,16.72,17.316670000000002,27.655,28.773329999999998,225.02,225.5444,0.303815,32349.31
2021-10-07 00:12:32,16.18,16.72278,27.58778,28.68611,225.035,225.5144,0.30380999999999997,32349.31
2021-10-07 00:13:35,16.60944,17.265,27.5,28.63444,224.995,225.4093,0.29728000000000004,32349.31
2021-10-07 00:14:35,16.182779999999998,16.67889,27.451109999999996,28.590559999999996,224.995,225.363,0.3038,32349.31
